"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"1700001O22Rik",4.16935715876739,0.754749180163993,1.01378213202426,0.744488540804079,0.456580971252698,NA
"1700001P01Rik",0.394295629286,1.08457144323549,3.91573693408336,0.276977606384935,0.781797301222342,NA
"1700003E16Rik",28.4845685784908,-0.63494781110995,0.469465801332904,-1.35249002016166,0.176218609209614,0.447711876256916
"1700003E24Rik",0,NA,NA,NA,NA,NA
"1700003F12Rik",0.62161871808768,-0.915864735178995,2.89744207091624,-0.316094235109031,0.751930982308203,NA
"1700003H04Rik",0,NA,NA,NA,NA,NA
"1700003M02Rik",3.6459580982331,0.646119883379566,1.27149318313843,0.508158354246733,0.611342294272174,NA
"1700006A11Rik",0,NA,NA,NA,NA,NA
"1700006E09Rik",0,NA,NA,NA,NA,NA
"1700007B14Rik",0.503227998838344,-0.121090462977657,3.11134286235658,-0.0389190353923067,0.96895494001737,NA
"1700007E06Rik",0,NA,NA,NA,NA,NA
"1700007G11Rik",1.19661319436805,0.510467981537571,2.42701833979375,0.210327204029678,0.833412304383546,NA
"1700007I08Rik",0.853725529495335,0.173675119661182,2.67182300009431,0.0650024794513154,0.948172026115269,NA
"1700007K09Rik",0,NA,NA,NA,NA,NA
"1700007K13Rik",2.2523546301116,-2.87704204652172,1.7478536163067,-1.64604290638541,0.0997549256500124,NA
"1700008A04Rik",0.244022095447223,1.28512626950266,4.0650244632662,0.316142321187922,0.751894485092358,NA
"1700008F21Rik",0.588977440159492,-2.57632093717429,2.85566394080517,-0.902179314715821,0.366961621239208,NA
"1700008I05Rik",0.102448447966692,1.09795232860059,4.07110433402709,0.269693979450168,0.787395692684975,NA
"1700008O03Rik",2.44753500417966,-0.30613527679977,1.41706709307131,-0.216034426525466,0.828960912637884,NA
"1700008P02Rik",0,NA,NA,NA,NA,NA
"1700008P20Rik",1.19118183191413,-0.688641701207514,2.23195333830474,-0.308537678359604,0.757673234502952,NA
"1700009N14Rik",0.0869502853859228,-0.695382347136915,4.07001672854354,-0.170854911298057,0.864337850829868,NA
"1700009P17Rik",26.0011553382351,-0.713135855228822,0.497038179220492,-1.43477077826745,0.151352427536372,0.409684692969638
"1700010B08Rik",0,NA,NA,NA,NA,NA
"1700010D01Rik",0.203696051868611,-0.904784679100878,4.0633778518599,-0.222668113103668,0.823793820367078,NA
"1700010H22Rik",0,NA,NA,NA,NA,NA
"1700010I14Rik",13.823782919348,-0.0883035153932268,0.668886620980994,-0.132015669955725,0.894971897397316,0.96374189852469
"1700010L04Rik",0,NA,NA,NA,NA,NA
"1700010M22Rik",0,NA,NA,NA,NA,NA
"1700011A15Rik",0,NA,NA,NA,NA,NA
"1700011E24Rik",0,NA,NA,NA,NA,NA
"1700011F03Rik",0.226066998523877,1.28512626950266,4.0650244632662,0.316142321187922,0.751894485092358,NA
"1700011F14Rik",0,NA,NA,NA,NA,NA
"1700011H14Rik",1718.62675193672,-0.471783934029952,0.195340647266688,-2.4151856801511,0.0157271900173881,0.0961851244489159
"1700011I03Rik",0.936648827638182,0.537906021073138,2.21917302397793,0.242390302721383,0.808477747686413,NA
"1700011L22Rik",0.203696051868611,-0.904784679100878,4.0633778518599,-0.222668113103668,0.823793820367078,NA
"1700011M02Rik",0,NA,NA,NA,NA,NA
"1700012A03Rik",0,NA,NA,NA,NA,NA
"1700012A16Rik",3.12119039595437,1.1533885947483,1.22256243104442,0.94341897432835,0.345466641638255,NA
"1700012B07Rik",0,NA,NA,NA,NA,NA
"1700012B09Rik",0,NA,NA,NA,NA,NA
"1700012B15Rik",39.5473868953069,-0.00972326052865787,0.378832266353876,-0.025666400125419,0.979523423838748,0.992800876733184
"1700012L04Rik",0,NA,NA,NA,NA,NA
"1700012P22Rik",0,NA,NA,NA,NA,NA
"1700013D24Rik",0,NA,NA,NA,NA,NA
"1700013F07Rik",0.415076869387647,-2.03480732746845,3.86915743777685,-0.525904505100112,0.598954558622198,NA
"1700013G24Rik",0,NA,NA,NA,NA,NA
"1700013H16Rik",0,NA,NA,NA,NA,NA
"1700013N18Rik",6.27503948561186,1.0865969712996,0.983334323595516,1.10501275631924,0.269154061738006,0.56814875567878
"1700014D04Rik",0,NA,NA,NA,NA,NA
"1700014N06Rik",0,NA,NA,NA,NA,NA
"1700015E13Rik",2.67164308731419,-0.725195193004644,1.24854443274805,-0.580832507024588,0.561353344035971,NA
"1700015F17Rik",0.173900570771846,-1.21708608738316,4.05484960065898,-0.300155667225084,0.764058419229274,NA
"1700016C15Rik",162.514347472068,-0.757296483005948,0.272445136811456,-2.77962929296121,0.00544209844926169,0.0453332595894452
"1700016D06Rik",0.226066998523877,1.28512626950266,4.0650244632662,0.316142321187922,0.751894485092358,NA
"1700016H13Rik",0.102448447966692,1.09795232860059,4.07110433402709,0.269693979450168,0.787395692684975,NA
"1700016K19Rik",1.19692715699074,2.4763713996724,2.36588418777228,1.04670017766345,0.295237881778997,NA
"1700016M24Rik",2.65112229159806,1.21314141054114,1.43713106532812,0.844141108496712,0.398590558532767,NA
"1700017B05Rik",175.515159344924,0.710677848750654,0.240441583568668,2.95571938182519,0.00311940763482357,0.0304336765279556
"1700017D01Rik",0.0869502853859228,-0.695382347136915,4.07001672854354,-0.170854911298057,0.864337850829868,NA
"1700017G19Rik",0,NA,NA,NA,NA,NA
"1700017N19Rik",0.226066998523877,1.28512626950266,4.0650244632662,0.316142321187922,0.751894485092358,NA
"1700018A14Rik",0,NA,NA,NA,NA,NA
"1700018B08Rik",0.211380817519036,-0.904784679100878,4.0633778518599,-0.222668113103668,0.823793820367078,NA
"1700018B24Rik",0,NA,NA,NA,NA,NA
"1700018C11Rik",0.0869502853859228,-0.695382347136915,4.07001672854354,-0.170854911298057,0.864337850829868,NA
"1700018F24Rik",0,NA,NA,NA,NA,NA
"1700018L24Rik",1.13953289793086,0.428816293157708,1.89001878323017,0.226884672767554,0.820513420647827,NA
"1700019A02Rik",1.66208290746116,-0.0222762810748745,2.04469756046226,-0.0108946582152905,0.991307492372607,NA
"1700019B03Rik",0.102448447966692,1.09795232860059,4.07110433402709,0.269693979450168,0.787395692684975,NA
"1700019D03Rik",21.9382590763105,-0.48948922255499,0.543281576843513,-0.900986235165456,0.367595638378108,0.663816561510176
"1700019E19Rik",99.1212797476474,0.0176238056760709,0.249570564070597,0.0706165237943909,0.943702959157854,0.98110207294978
"1700019G06Rik",0,NA,NA,NA,NA,NA
"1700019G17Rik",106.743385127867,-0.464698742483383,0.3099310613017,-1.49936163394422,0.133779840994961,0.380802065175224
"1700019L03Rik",4.28743331020327,-0.329428844320205,1.23993591849853,-0.265682152928611,0.790484009442061,NA
"1700019M22Rik",0,NA,NA,NA,NA,NA
"1700019N12Rik",9.61811994088757,0.2184745144615,0.687163304923297,0.317936817778543,0.750532863939439,0.900722883840069
"1700019N19Rik",1.3468670745537,-2.43323399581662,2.10140218270351,-1.15790971183165,0.246900883824839,NA
"1700020A23Rik",0.204896895933385,1.62502377826912,4.05551878339665,0.400694427781222,0.688645113817388,NA
"1700020C07Rik",0.830931463752985,1.48374486050581,2.60997980891171,0.568489018742444,0.569702960109932,NA
"1700020L24Rik",12.1629510058336,0.897312157752202,0.635314280149595,1.41239097843183,0.157834871347009,0.418800205963925
"1700020N01Rik",1.34971287138513,-1.07932872084828,1.88145477150362,-0.573667109725793,0.566193089164564,NA
"1700020N15Rik",0,NA,NA,NA,NA,NA
"1700020O03Rik",263.097288002538,0.382613350985155,0.193570721171349,1.97660756063653,0.0480860068755982,0.202189146916454
"1700021A07Rik",0.32851544649057,1.97179435366151,4.04760512236819,0.487150869230011,0.626151419505828,NA
"1700021C14Rik",22.5678926024846,-0.371735302055496,0.531500879135608,-0.699406749166733,0.484297871175065,0.748788640995676
"1700021F05Rik",227.441606766731,-0.533064755672371,0.219491913310673,-2.42863050229036,0.0151559695558302,0.0939155992305157
"1700021F07Rik",0,NA,NA,NA,NA,NA
"1700021K19Rik",602.174635600668,0.216825370674783,0.149132048886877,1.45391532063811,0.145969784670379,0.400980046955663
"1700021O21Rik",0.32851544649057,1.97179435366151,4.04760512236819,0.487150869230011,0.626151419505828,NA
"1700022I11Rik",6.05691899874659,0.572015666273346,0.918692982332256,0.622640726852172,0.533520641567988,0.781637034254284
"1700022P22Rik",1.20019607290925,1.05017154280364,2.14171502244463,0.490341400138725,0.623892335860356,NA
"1700023A16Rik",0.244022095447223,1.28512626950266,4.0650244632662,0.316142321187922,0.751894485092358,NA
"1700023E05Rik",0.0869502853859228,-0.695382347136915,4.07001672854354,-0.170854911298057,0.864337850829868,NA
"1700023F06Rik",0,NA,NA,NA,NA,NA
"1700024B05Rik",0,NA,NA,NA,NA,NA
"1700024G13Rik",0.244022095447223,1.28512626950266,4.0650244632662,0.316142321187922,0.751894485092358,NA
"1700024N20Rik",2.84862890968818,0.28289156010701,1.21200208636255,0.233408476181771,0.815444231889009,NA
"1700024P04Rik",0,NA,NA,NA,NA,NA
"1700024P16Rik",37.6810544382446,0.261734588750785,0.511384851278326,0.511815295460001,0.608780284498794,0.827300790216828
"1700025C18Rik",0,NA,NA,NA,NA,NA
"1700025E21Rik",2.12095787547782,-0.35377452585003,1.56387501959093,-0.226216623079361,0.821032942350616,NA
"1700025F22Rik",0.0869502853859228,-0.695382347136915,4.07001672854354,-0.170854911298057,0.864337850829868,NA
"1700025G04Rik",189.952353153655,0.766093590141899,0.223389544703474,3.42940664997912,0.00060490247619816,0.00937045641892503
"1700025K23Rik",49.3041761178984,-0.165610758233718,0.334736817272564,-0.494749157212866,0.620777197500421,0.834719553791878
"1700026D08Rik",0.306144499835303,-0.00485750895180981,4.05396925135912,-0.00119821060561357,0.999043966485955,NA
"1700026J04Rik",53.6792595658501,-0.178098765941971,0.343515539807712,-0.518459124270374,0.604137972354406,0.825525197835681
"1700026L06Rik",4.07808500631705,1.71285534015994,1.41738609740639,1.20846066099718,0.226870118730806,NA
"1700027A23Rik",0.102448447966692,1.09795232860059,4.07110433402709,0.269693979450168,0.787395692684975,NA
"1700027D21Rik",3.26527583197633,-0.120678338397465,1.34468511856481,-0.089744682031036,0.92849010804976,NA
"1700028I16Rik",0.244022095447223,1.28512626950266,4.0650244632662,0.316142321187922,0.751894485092358,NA
"1700028J19Rik",46.6354649388167,-0.696681767171665,0.413131837175732,-1.68634248073048,0.0917298532868406,0.304234105813553
"1700028K03Rik",12.9907595433656,0.32044885557149,0.724649242553088,0.442212365312745,0.658335538965639,0.856300064562815
"1700028P14Rik",0,NA,NA,NA,NA,NA
"1700029F09Rik",55.1498494805868,-0.244429614586145,0.328682473067967,-0.743664888196215,0.457079236422515,0.731177422940596
"1700029F12Rik",0,NA,NA,NA,NA,NA
"1700029G01Rik",80.3490246632583,0.494286466096793,0.344707471793218,1.43393023518012,0.151592172619657,0.409882370900912
"1700029H14Rik",0.932473555462068,-3.21764890804686,2.95739540578107,-1.08800091518268,0.276594703515877,NA
"1700029I15Rik",11.678731964673,0.222984170093839,0.645950530206248,0.345203169076495,0.729941636461373,0.892398633480161
"1700029J07Rik",60.4257387626197,0.176925322919562,0.300787163935525,0.588207690130976,0.556392896268353,0.7972786608618
"1700029J11Rik",1.34095773881385,1.77924190286631,1.92052865677032,0.926433404986725,0.354220790686433,NA
"1700029P11Rik",0,NA,NA,NA,NA,NA
"1700030C10Rik",3.2562449289955,-0.242653179110654,1.28277709049744,-0.189162389091746,0.849965544595894,NA
"1700030F18Rik",1.19572631292597,1.00964963763666,2.22233142496458,0.454320011090494,0.649598515086794,NA
"1700030J22Rik",14.8802034007768,-0.432314386059455,0.553316933045416,-0.781314216573904,0.434617710647125,0.715131903616881
"1700030K09Rik",88.2463871845355,0.0120479449313876,0.254191117144963,0.0473971910061544,0.962196667758456,0.987328322088156
"1700031F05Rik",0,NA,NA,NA,NA,NA
"1700034E13Rik",0,NA,NA,NA,NA,NA
"1700034F02Rik",7.72697931380134,-0.442518612892664,0.777723218337344,-0.568992415886339,0.56936128679963,0.804161489193404
"1700034H14Rik",232.406969070519,-0.471792117939748,0.200249618546326,-2.35602005818855,0.018471920238954,0.107461926548865
"1700034H15Rik",17.0738018387811,-1.99765829615128,0.826741860636948,-2.4163023444975,0.0156790361916165,0.0960507906743184
"1700034I23Rik",3.92319360639954,0.259784361570483,1.04146948727218,0.249440204197351,0.803020289283239,NA
"1700034J04Rik",0,NA,NA,NA,NA,NA
"1700034J05Rik",14.1607722775861,-0.427274780515852,0.59759777552611,-0.714987233912794,0.474616931676564,0.741633025616639
"1700034O15Rik",3.80229037552985,-0.711180804175086,1.09075281024387,-0.65200914221443,0.514395274734074,NA
"1700036A12Rik",0.737108394292565,1.62772251390256,2.73628138201611,0.594866640763107,0.551932617596206,NA
"1700037C18Rik",56.4622200755075,0.132627852647396,0.339649253336399,0.390484746674938,0.696178132291488,0.875436625510486
"1700037H04Rik",166.629147772615,0.0434015559237006,0.261847730510635,0.165751125049136,0.868352810513101,0.9541591338688
"1700039E15Rik",0,NA,NA,NA,NA,NA
"1700040I03Rik",52.7129360031844,0.259243198699239,0.330455448610234,0.784502721288193,0.432745185785916,0.713928598415113
"1700040L02Rik",99.059755829556,-0.594984375502923,0.249898581199253,-2.38090337547183,0.0172702412904019,0.102313546508715
"1700041G16Rik",0.189398733352615,0.204549373944471,4.06062365689837,0.0503738812625428,0.959824449687738,NA
"1700042B14Rik",0.211380817519036,-0.904784679100878,4.0633778518599,-0.222668113103668,0.823793820367078,NA
"1700042G07Rik",0,NA,NA,NA,NA,NA
"1700045I11Rik",0,NA,NA,NA,NA,NA
"1700047G07Rik",0,NA,NA,NA,NA,NA
"1700047I17Rik2",0,NA,NA,NA,NA,NA
"1700048O20Rik",3.62083551625151,0.697976517087983,1.07104114736616,0.651680394170106,0.514607372956033,NA
"1700049E17Rik1",0,NA,NA,NA,NA,NA
"1700049E17Rik2",0,NA,NA,NA,NA,NA
"1700049G17Rik",161.483259628621,-0.284246941392302,0.247401614841544,-1.14892920797771,0.250585172673181,0.545197926953638
"1700052N19Rik",167.830227514011,0.0989779950369684,0.241892973689918,0.40918094282411,0.682406878677398,0.867469749082377
"1700054N08Rik",7.23173225846532,0.524206563275926,0.816710981743291,0.641850758706579,0.520970088760391,0.774066274294266
"1700054O13Rik",0.926507127645181,1.21416876768102,2.27751572241364,0.533111036614177,0.593956719617293,NA
"1700054O19Rik",0,NA,NA,NA,NA,NA
"1700055D18Rik",9.33526959248043,-0.842992078529233,0.741504426327883,-1.13686722371159,0.255593795780105,0.550879051393314
"1700055N04Rik",7.13766601948784,-1.69687525526202,0.887674330500592,-1.9115966261017,0.0559279524247043,0.222702466735114
"1700056E22Rik",1.8130036891337,-0.456393921061077,1.56734734031721,-0.291188755243434,0.770906962153657,NA
"1700057G04Rik",0.729294997362221,0.621038097363073,2.44815767533951,0.25367569402038,0.799746113302772,NA
"1700057K13Rik",0,NA,NA,NA,NA,NA
"1700058C13Rik",0,NA,NA,NA,NA,NA
"1700060C20Rik",0.32851544649057,1.97179435366151,4.04760512236819,0.487150869230011,0.626151419505828,NA
"1700061G19Rik",0.709769847538376,0.589482825125164,2.755903857043,0.213898182122239,0.830626457884944,NA
"1700061I17Rik",0,NA,NA,NA,NA,NA
"1700061J05Rik",0.102448447966692,1.09795232860059,4.07110433402709,0.269693979450168,0.787395692684975,NA
"1700063H04Rik",0.429763050392488,0.182723817392252,3.84545110564092,0.0475168744504936,0.962101281659445,NA
"1700064H15Rik",5.74796183589302,0.445027421565557,0.912838785775016,0.487520281237525,0.625889673854896,0.837518187075077
"1700065I17Rik",0.408592947801996,0.527327863602496,3.89887125971572,0.135251417262992,0.892413095436074,NA
"1700066B19Rik",4.62086396134066,-0.836900101141369,1.02008490602981,-0.820422002319985,0.411975576788837,NA
"1700066M21Rik",176.181578071844,-0.277662270225976,0.231840246886225,-1.19764481773623,0.231055320472594,0.521708484037437
"1700067K01Rik",30.9525698895915,-0.301119135386704,0.402816608933774,-0.747534060682713,0.454741250741418,0.729501950527573
"1700067P10Rik",0,NA,NA,NA,NA,NA
"1700069B07Rik",2.82923351392934,-0.9464357132219,1.30735742046776,-0.723930348659568,0.469108496984685,NA
"1700069L16Rik",0.393094785221226,-0.669723524720083,3.35370732203384,-0.199696473308807,0.841717972113561,NA
"1700072E05Rik",0,NA,NA,NA,NA,NA
"1700074P13Rik",0,NA,NA,NA,NA,NA
"1700080E11Rik",0,NA,NA,NA,NA,NA
"1700080O16Rik",0,NA,NA,NA,NA,NA
"1700081L11Rik",722.613896212292,0.329550355620963,0.142066256923348,2.31969478719196,0.0203573940370082,0.114982196054123
"1700084C01Rik",0.86072694484975,1.88077913382387,2.60800715551128,0.721155664718702,0.470813745984999,NA
"1700084J12Rik",6.97248743978214,-0.15770110838557,0.824665688094354,-0.191230350264709,0.848345126293281,0.947130692410468
"1700084M14Rik",0,NA,NA,NA,NA,NA
"1700086D15Rik",1.8474546535707,0.384860224227687,1.8022815274546,0.213540569752847,0.830905348679872,NA
"1700086L19Rik",1.82595599310438,-4.25244313074365,2.85594371690389,-1.48898001930994,0.136492630303938,NA
"1700088E04Rik",18.4752298408561,-0.910178790254344,0.573373828127853,-1.58740902636977,0.112420036285031,0.344299282777808
"1700090G07Rik",0.306144499835303,-0.00485750895180981,4.05396925135912,-0.00119821060561357,0.999043966485955,NA
"1700091H14Rik",0,NA,NA,NA,NA,NA
"1700092K14Rik",0,NA,NA,NA,NA,NA
"1700092M07Rik",1.10166378869483,-1.21181363247416,2.15034488723236,-0.563543848091201,0.573064610791921,NA
"1700093K21Rik",0.620362627809877,1.78947814915621,2.8562652761154,0.626509786790513,0.53098061965345,NA
"1700094D03Rik",49.5454983908277,0.138955980964549,0.342738874197197,0.405428130351506,0.685162836961654,0.869014107458919
"1700101E01Rik",2.07459201901543,-1.00923197800801,1.51066966542366,-0.668069268290352,0.504089377639305,NA
"1700101G07Rik",0,NA,NA,NA,NA,NA
"1700101I19Rik",0,NA,NA,NA,NA,NA
"1700102P08Rik",8.8730144853483,0.549183527918735,0.716538308240762,0.766439870140489,0.443414617130784,0.721410897163957
"1700104B16Rik",0,NA,NA,NA,NA,NA
"1700106J16Rik",5.92435308770335,-1.75380412809768,1.09644903973737,-1.59953090799165,0.109702686611816,0.339993379540672
"1700106N22Rik",44.1378861398355,0.150235683123537,0.397300465059398,0.378141221408025,0.705325687538118,0.881273056666981
"1700108M19Rik",0.488044190894446,2.46521906344774,4.01149652697163,0.614538501248258,0.538859539187158,NA
"1700109H08Rik",17.312033556051,0.319349074920386,0.580526546280372,0.550102449175774,0.582249106925927,0.811952367450535
"1700110I01Rik",0,NA,NA,NA,NA,NA
"1700110M21Rik",0.0869502853859228,-0.695382347136915,4.07001672854354,-0.170854911298057,0.864337850829868,NA
"1700111E14Rik",0,NA,NA,NA,NA,NA
"1700112E06Rik",55.4035396633587,-0.155153817582067,0.356676919881717,-0.434998198463529,0.663563735094317,0.859136630659235
"1700113H08Rik",0,NA,NA,NA,NA,NA
"1700119I11Rik",0,NA,NA,NA,NA,NA
"1700120B22Rik",6.03270017336937,0.712713340669156,0.874418755867681,0.815070966726845,0.415031689359621,0.700332912430539
"1700123I01Rik",0.637116880668449,0.200107636371519,2.59304464605633,0.0771709182392426,0.938487576519415,NA
"1700123K08Rik",0.306144499835303,-0.00485750895180981,4.05396925135912,-0.00119821060561357,0.999043966485955,NA
"1700123L14Rik",0.925306283580406,-0.0943427527905369,2.27319583134922,-0.0415022548825197,0.96689549526828,NA
"1700123O20Rik",287.821748269207,0.0879564244301752,0.175698059383318,0.500611246014289,0.616644746186182,0.832384446468075
"1700125D06Rik",0.738364484570368,-1.24356982712016,2.7896704885703,-0.445776600575321,0.655758625915969,NA
"1700125H20Rik",1.13020317951379,0.501887394212334,2.12866387171681,0.235775784463121,0.81360665966608,NA
"1700128F08Rik",0,NA,NA,NA,NA,NA
"1700129C05Rik",0,NA,NA,NA,NA,NA
"1810006K21Rik",259.808618166128,-0.168592482896572,0.229723574765507,-0.733892823445153,0.463014061299344,0.734150727378083
"1810008A18Rik",216.262437094708,-0.00869572240521167,0.195025819108182,-0.0445875445875609,0.964436070766162,0.988057119070444
"1810009A15Rik",188.182183118547,-0.256248068955711,0.193561353612334,-1.32385966606189,0.185549655799102,0.462530355779628
"1810009J06Rik",0,NA,NA,NA,NA,NA
"1810011H11Rik",17.5168725947974,0.338955753270084,0.592170147542438,0.572395880941959,0.567053805777233,0.803181038110088
"1810011O10Rik",882.644152852825,0.563677828013854,0.213637524560037,2.63847762313614,0.00832791963262399,0.0613451760966306
"1810012P15Rik",170.358791928296,-0.282093693163037,0.209225526833404,-1.34827569767648,0.177569725541838,0.449937422935077
"1810013D10Rik",510.354852137473,-0.357196167819591,0.184281200950693,-1.93832125022434,0.0525840413952851,0.214081333527483
"1810013L24Rik",772.269566869506,0.0264153970851628,0.152938702419028,0.172718851849473,0.862872424861989,0.951742256737476
"1810014F10Rik",259.343961963407,-0.41566612386448,0.212636809432582,-1.9548173478227,0.0506046328280021,0.209251737378644
"1810019J16Rik",47.61695773816,-0.397993063490263,0.382748076680642,-1.03983034204073,0.298418729687385,0.597083005373571
"1810020D17Rik",344.052965249559,-0.496878064815275,0.178605865770405,-2.78198066268442,0.00540282591760921,0.0451591228956069
"1810022K09Rik",57.1245051775306,-0.508480502534585,0.392975354732272,-1.29392466069788,0.195691445384091,0.476141690818542
"1810024B03Rik",29.9589614609881,-0.583473342255022,0.44168594474134,-1.32101405806951,0.186496676831314,0.463950246930748
"1810026J23Rik",449.793200475725,-0.244973972207377,0.152709862281398,-1.60417911814998,0.108674576217283,0.337780288369053
"1810027O10Rik",701.080743123671,-0.445631407888361,0.190804571996465,-2.33553841622106,0.0195153114657036,0.111432816962429
"1810029B16Rik",59.8064219351081,0.175791939315633,0.315229054260094,0.557664139583363,0.577073749482356,0.808789654507304
"1810030J14Rik",1.30912659659759,-3.71312148657714,2.70761027797324,-1.37136482188144,0.170261257868288,NA
"1810030N24Rik",216.122294942688,-0.234196931881394,0.22107958560369,-1.05933314123909,0.289448086790316,0.588841320982191
"1810030O07Rik",384.809221482035,0.115115371073715,0.161462877018711,0.712952557264135,0.475875115118754,0.74251058086511
"1810031K17Rik",561.674566205288,-0.0300324090168433,0.151368844599103,-0.198405484935711,0.842727826390535,0.944720290006587
"1810032O08Rik",70.0331732688757,0.195812130777044,0.30982766298561,0.632003381783695,0.527384667430741,0.777881488606572
"1810033B17Rik",9.28313603974188,1.38887624706309,0.921851968796287,1.50661526370294,0.131909302660746,0.377531706888565
"1810035L17Rik",422.672321979175,-0.324163046584342,0.216440326397007,-1.49770170827475,0.134210767825354,0.381716627710186
"1810037I17Rik",230.919700092735,-0.0334514745358466,0.212243321884769,-0.157609079234107,0.874764848805433,0.956582986906945
"1810041L15Rik",23.3585548672204,-0.557510129701907,0.540398374419203,-1.03166507541977,0.302229043576962,0.601596856827079
"1810043G02Rik",209.026509729282,0.246088627975129,0.199049555792479,1.23631839817664,0.216340234936907,0.503477409501579
"1810043H04Rik",161.569091772821,-0.401135093606369,0.221944222375434,-1.80736893852466,0.0707047736869691,0.258405002156028
"1810046J19Rik",324.752724780404,-0.344301197472782,0.194890818011241,-1.76663631969015,0.0772891543413608,0.27278216374608
"1810046K07Rik",0.537199874896306,-1.3313051287869,3.51737320194408,-0.378494135353927,0.705063549623242,NA
"1810048J11Rik",135.146313573087,0.082504996239228,0.247680642759266,0.333110392964456,0.739050954526554,0.896845785319559
"1810049H13Rik",140.557126025328,-0.0968273901195639,0.275092824132896,-0.351980792028174,0.72485266761993,0.889588492638161
"1810055G02Rik",70.9219788718245,0.486605181220442,0.309395713836081,1.57275992995251,0.115774417128771,0.349937371948978
"1810062G17Rik",3.80916315960435,-0.564247763023332,1.11412287123874,-0.506450210824566,0.612540633716652,NA
"1810063B05Rik",382.818602970744,-0.0888156419884409,0.195979177390279,-0.453189176376481,0.650412525626008,0.851872113091599
"1810063B07Rik",127.284143852881,-0.0361534107977208,0.248271747360563,-0.145620317986546,0.884221127529123,0.959528669467309
"1810064F22Rik",1.38621618963764,-2.58660588749186,2.34040816416178,-1.10519435331839,0.269075383102132,NA
"1810065E05Rik",0.434751426929614,-2.21375891457965,4.00220352489259,-0.55313501695021,0.580170960243659,NA
"1810074P20Rik",489.023388009212,-0.0865668363619404,0.163478205614358,-0.529531358853729,0.596436896650271,0.821836169996316
"2010001E11Rik",4.46744992968671,-0.90597227565074,1.07859321818592,-0.839957326242504,0.400932313597332,NA
"2010001M09Rik",12.1999145351484,2.08520592412884,0.858245495817152,2.42961475975295,0.0151148790136111,0.093840933558531
"2010002M12Rik",29.4252413637736,-0.365090279297672,0.418957971867334,-0.871424591040555,0.383522363583553,0.677313481505689
"2010002N04Rik",64.6770211338304,-0.650154248406892,0.36173219894624,-1.79733584762665,0.0722823185012062,0.261614868855049
"2010003K11Rik",22.8494109066041,-0.542264472554077,0.554646865279112,-0.977675177666779,0.328235002321235,0.628562426299949
"2010005H15Rik",0.276349018738538,-0.317154200892136,4.04542127005405,-0.0783983124921618,0.937511215837398,NA
"2010007H06Rik",2.30439130379863,-0.411793358535395,1.36444313796663,-0.301803239048182,0.762802061541779,NA
"2010007H12Rik",91.1680579122618,0.0578803681883421,0.28884452477744,0.200385893528499,0.841178791085372,0.944152285565725
"2010011I20Rik",162.407431062475,-0.311628805058795,0.227673484055268,-1.36875317893034,0.171076441049144,0.440159298916993
"2010012O05Rik",66.8874697878263,-0.00372097337852431,0.289373970632126,-0.0128587010448659,0.989740523692658,0.996993756355423
"2010015L04Rik",11.0808668557577,-0.24678863701909,0.655963860082338,-0.376222917201738,0.706751179412278,0.881907008068569
"2010016I18Rik",6.02660623705765,0.517528169866064,0.917642014951092,0.563976105533536,0.572770393868983,0.805672250920419
"2010106E10Rik",1.65205542233253,-4.10943096536687,2.9299557003074,-1.40255737140863,0.160748871121799,NA
"2010106G01Rik",2281.27537818928,-0.32996201858412,0.138120057607236,-2.38895077442274,0.0168965661068198,0.10080624900334
"2010107E04Rik",1451.51576768005,-0.574222854395929,0.154987908799645,-3.70495259174207,0.000211430273598488,0.00435252991462916
"2010107G12Rik",3.86358638192646,-3.09522758434132,1.74396042894638,-1.774826729418,0.0759265014233249,NA
"2010107G23Rik",63.4801801086355,-0.195787450452578,0.305874839894182,-0.640090079067345,0.522114038462699,0.774886392026825
"2010107H07Rik",189.454962601338,-0.491965237487247,0.211119816544966,-2.33026555980577,0.0197921198351883,0.112639676707537
"2010109A12Rik",2.85385674099603,0.49620365950691,1.37995962923026,0.359578388379153,0.719162447596048,NA
"2010109I03Rik",2.81733716046397,-3.75603207289767,1.74836444358207,-2.14831186180055,0.0316889892107924,NA
"2010109K11Rik",221.655417117381,0.220748749146053,0.198837962482155,1.11019418218925,0.266915359228169,0.565889451759643
"2010110P09Rik",19.4170471630869,0.212677024848889,0.671233029983715,0.316845291200954,0.751360995960394,0.901046807921286
"2010111I01Rik",670.768725749784,0.113242365931732,0.14353736444709,0.788939983452701,0.430147085163483,0.712134179369314
"2010300C02Rik",32.8780319754972,0.580417893446202,0.597138309641043,0.971999089783918,0.331051001381034,0.631149632631838
"2010305A19Rik",161.086912399314,-0.503473377930041,0.228022831390955,-2.20799546632597,0.0272445892048193,0.138694792344021
"2010317E24Rik",2.53842222975605,-1.56502828736576,1.64723859621264,-0.950092045538572,0.342065484656467,NA
"2010321M09Rik",296.206006713348,-0.277453616944802,0.170781451806922,-1.62461212274082,0.104245232423115,0.32870290399447
"2200002D01Rik",84.366206446469,0.247143572574513,0.376139470740006,0.657053013044045,0.51114682984967,0.767162609524199
"2200002J24Rik",1.73985288214813,-0.293668365403373,1.78104989629124,-0.164884973753342,0.869034519722668,NA
