"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"1110004E09Rik",133.860176461538,0.0653746663610193,0.285325078792453,0.229123449777694,0.818772967929126,0.927250050952965
"1110004F10Rik",304.382979635305,-0.296307028029736,0.182631113912941,-1.6224345440448,0.104710337714078,0.30795869812201
"1110005A03Rik",452.35424646022,-0.184693885981363,0.257218127284018,-0.718043817251751,0.472730270025712,0.721005727885582
"1110006G14Rik",38.5480958071632,-0.258455564042032,0.516239722770764,-0.500650284435394,0.616617266710602,0.820579917985974
"1110007C09Rik",311.437728391722,0.390966039747574,0.287420796517166,1.36025661498793,0.17374873235832,0.416711372830846
"1110008E08Rik",0,NA,NA,NA,NA,NA
"1110008F13Rik",202.71001549314,-0.475377079683126,0.342901113529983,-1.38633868752823,0.165643508773543,0.404421176037946
"1110008J03Rik",41.5695029324497,-0.685129107896972,0.502728767214574,-1.36282057558195,0.172939064868517,0.415294751616517
"1110008L16Rik",117.588025284751,-0.00775880337808776,0.422135256200922,-0.0183798990113132,0.985335788000103,0.996363087528283
"1110008P14Rik",238.98467090329,-0.803498998300959,0.341946651819175,-2.34977881498854,0.0187845697539141,0.101356915094273
"1110012D08Rik",25.9983211921638,0.333889761698179,0.560019764065769,0.596210675269967,0.551034494939542,0.776923476137639
"1110012J17Rik",42.8021926187057,1.05831196327655,0.573228062889443,1.8462319481394,0.0648585339793402,0.228355780800923
"1110012L19Rik",155.477683525493,0.244809815324851,0.24821236820253,0.986291767399349,0.323989958467269,0.59268511976502
"1110014N23Rik",130.157750698443,0.265712004659902,0.258913730037723,1.02625691044344,0.304770502259687,0.572629416721402
"1110017D15Rik",0.811445789417856,0.589758509780536,2.62554490053187,0.224623280927729,0.822272352105154,NA
"1110017F19Rik",11.4473219291754,3.98963066520405,1.23028964452842,3.24283853233058,0.0011834526001333,0.0140479365819353
"1110018G07Rik",420.888163684088,-0.406731388501069,0.182370447307003,-2.23024834619381,0.0257309602742313,0.125625240707555
"1110018J18Rik",844.128535226578,-0.210730698006964,0.175013290735367,-1.20408397054601,0.22855712478907,0.488407439777915
"1110020G09Rik",430.787053367311,-0.58111690994029,0.227667359693705,-2.55248231772048,0.0106958338520615,0.0679952577845601
"1110021J02Rik",50.9461751264556,0.377615366052856,0.467859317424358,0.80711306153245,0.419601347585181,0.677868420759024
"1110021L09Rik",71.4851809743138,-1.30436710077731,0.35111352725408,-3.7149440267319,0.000203248679469241,0.00351245511212375
"1110025L11Rik",0,NA,NA,NA,NA,NA
"1110028C15Rik",551.411551761812,-0.399271948470851,0.257205271342922,-1.55234745534634,0.120579108776042,0.336763646702608
"1110031I02Rik",49.1066947513341,-0.862298670532604,0.411710625825568,-2.09442899075901,0.0362217824901586,0.158437973699208
"1110032A03Rik",232.420689212707,-0.979179384626259,0.379675856043251,-2.57898775769064,0.00990902983302621,0.0642881562195539
"1110032A04Rik",21.0893204366787,8.16949629772811,4.33029547580946,1.88659095975454,0.0592153636376641,0.21631649253277
"1110032F04Rik",0.1913505125885,-0.938063355455012,4.56209215174643,-0.205621307999206,0.837086731802081,NA
"1110034A24Rik",53.963701643407,-0.128985271707838,0.361052759003216,-0.357247711010259,0.720906371052005,0.877006358428611
"1110034B05Rik",66.2976163865009,-0.502930560490466,0.335697059313303,-1.49816790626422,0.13408963172265,0.36002518721808
"1110034G24Rik",91.4230956606395,0.139042519003025,0.420285011381085,0.33082911652291,0.740773566321409,0.887562533913799
"1110037F02Rik",484.508828081465,-0.0518444500023235,0.1562997440332,-0.331698879758313,0.740116646658416,0.88698157243652
"1110038D17Rik",777.281896609416,-0.0740292599519455,0.276014042832775,-0.26820830995471,0.788538978845076,0.912625889389164
"1110038F14Rik",76.4953320080297,0.137939507989806,0.326697355269608,0.422224134247953,0.672861427245598,0.852408487094032
"1110049F12Rik",190.22843217972,-0.102318159490979,0.217212462783206,-0.471051053792894,0.637604277083757,0.832924438653249
"1110051M20Rik",154.782088186661,0.369747216291326,0.278009394954911,1.32998101143774,0.183524527720248,0.429284672430183
"1110054O05Rik",82.0517301387734,0.119618886982296,0.341513247765135,0.35026133763502,0.726142577770839,0.879984897781209
"1110057K04Rik",245.999738449649,-1.11134683873199,0.243988695516047,-4.55491118710004,5.24077157794139e-06,0.000166104536877089
"1110057P08Rik",0,NA,NA,NA,NA,NA
"1110058L19Rik",413.887156085479,-0.499221978468089,0.210226651131317,-2.37468454062113,0.0175639539491947,0.0966762693076703
"1110059E24Rik",152.286990399108,-0.240516350420177,0.287829741695382,-0.835620214240131,0.403368593123554,0.665715677399339
"1110059G10Rik",101.511443902235,0.242583814693103,0.302077164231616,0.803052476045833,0.421944404486918,0.679841000306313
"1110059M19Rik",4.03397613880435,1.16908426585595,1.27287836690927,0.918457172537744,0.358379570730113,NA
"1110065P20Rik",76.2928521308166,-0.493825653271595,0.356562143680558,-1.38496377706886,0.166063543730457,0.404871505497947
"1110067D22Rik",700.258323909611,-0.605183653946539,0.21493093719778,-2.81571216241266,0.00486692496896425,0.0391862199349142
"1190002H23Rik",1212.154016608,-0.120254640003679,0.316158912557844,-0.380361379126636,0.70367717904603,0.868201573732047
"1190002N15Rik",138.817227473735,-0.240867548393104,0.261576448369961,-0.920830410742611,0.357138975097538,0.624518770812168
"1190003J15Rik",11.4323999125361,0.933092302070033,1.84604389896168,0.5054550991961,0.61323922754106,0.818114841936601
"1190005F20Rik",174.210371450749,-0.52488373644312,0.262240886417837,-2.00153280296195,0.0453350023771141,0.181987148135693
"1190005I06Rik",47.8403865954673,-2.42039383627169,0.681778818225489,-3.55011591966352,0.00038506155757251,0.00583324888440158
"1190007I07Rik",202.072932952527,-0.279302970718154,0.239510338527432,-1.16614160555815,0.243557197430118,0.506058459517951
"1200009I06Rik",19.8871985198648,1.43738721988433,0.728059445916403,1.97427178226512,0.0483508476578068,0.189829448396316
"1200011I18Rik",262.205530516698,-0.383967073936695,0.207148784235798,-1.85358111249943,0.0637991118197759,0.226533714994599
"1200011M11Rik",126.246773112619,-0.311459455815793,0.27004495591489,-1.15336150146036,0.248762036361984,0.511826234568298
"1200014J11Rik",184.558695530803,0.0306896515988443,0.238653038881582,0.128595268439353,0.897677910460289,0.96227623932468
"1200016B10Rik",255.848731281297,-0.0502656238012389,0.235600830765983,-0.213350791836412,0.831053359243079,0.933268155624243
"1300001I01Rik",1681.55102691279,-1.19886965808846,0.253584879411475,-4.72768589700939,2.27093121844166e-06,8.11189218374994e-05
"1300002K09Rik",3.34090689546061,-0.245069947786489,1.45045829511415,-0.168960354538978,0.865827825487048,NA
"1300010F03Rik",1473.35321922219,-1.03195065483299,0.297958513887597,-3.46340381876882,0.000533387246768344,0.00749990958705998
"1300014I06Rik",97.3849272197034,0.721496218853471,0.284918506410632,2.53228976924942,0.0113320300468974,0.0709605298523731
"1300017J02Rik",26.0392563949247,-0.104626158812646,1.12001445253448,-0.0934150077937725,0.925573868156811,0.972808576976176
"1300018I17Rik",90.3556398308735,-0.00694950465228677,0.360249040252737,-0.0192908346054476,0.984609095494941,0.996311153003856
"1300018J18Rik",129.794739484009,-0.0258189030899041,0.330220972246884,-0.07818674542149,0.937679505361299,0.978219945327345
"1500001M20Rik",51.3437301984775,-0.410417583398017,0.392674114012089,-1.04518624669357,0.295936898660734,0.563701479259308
"1500002C15Rik",2.24490920709513,0.337602945490219,1.97906985872428,0.170586674341976,0.864548776670236,NA
"1500002O20Rik",93.1508615984219,0.426923693634191,0.300676045251253,1.41987930324626,0.155642822300252,0.39060969211715
"1500003O03Rik",1391.15277951859,-0.928859753966011,0.245192334376971,-3.78829034898756,0.000151687517251094,0.00279636570837029
"1500009C09Rik",0.198093102327644,1.45736407083088,4.56037479491689,0.319571117807093,0.749293471740915,NA
"1500009L16Rik",9.14609493469039,-0.438198989951943,0.863436931313275,-0.507505498155434,0.611800179576571,0.817230622464014
"1500010J02Rik",91.9684808695377,-0.0135955398757861,0.286628838735322,-0.0474325609934193,0.962168478296877,0.988491352372956
"1500011B03Rik",8.63350615789952,0.137020657551024,0.870530177347867,0.157399089792002,0.874930330756357,0.951856750777842
"1500011H22Rik",27.1864176917309,-0.160113190509158,0.565561228029745,-0.283104962953253,0.77709637727749,0.906915390277744
"1500012F01Rik",327.734304847339,0.90688559644276,0.458038858178457,1.97993157185242,0.0477112182205695,0.18810844053468
"1500015O10Rik",12.9253473678409,1.28266360796656,1.15682929028903,1.10877518293654,0.267527178962171,0.531561595106531
"1500031L02Rik",128.372890908261,0.0358357974319405,0.292890551725275,0.122352179750591,0.902620108913859,0.963245605138318
"1500032L24Rik",505.495285553507,-0.252095341006017,0.276687560166934,-0.911119173026498,0.362232585273038,0.629765835149935
"1500035N22Rik",4.18362970316541,0.732838439933254,1.29655725510823,0.565218726011512,0.571925001213887,NA
"1520401A03Rik",1.42945135215839,0.988773083226555,2.15718409234904,0.458362866077806,0.646691765500371,NA
"1520402A15Rik",93.4870396185929,-1.33098616902466,0.466301951063389,-2.85434398459922,0.0043125808078583,0.036172823945306
"1600002H07Rik",31.4903572865732,0.782140954987357,0.480295910494462,1.62845641176113,0.103428144460816,0.305680066734578
"1600002K03Rik",28.2161844316581,0.300859586337793,0.502303691007665,0.598959537275633,0.549199867418238,0.77608941281311
"1600012F09Rik",98.0474901721086,-0.374571968701354,0.327198387565008,-1.14478549692404,0.252298024567152,0.515407589957493
"1600012H06Rik",194.421161256632,-0.201633430400484,0.228364694243534,-0.882944848670246,0.377266070348296,0.642640342519505
"1600012P17Rik",1.80924299945393,-2.38988567365115,2.18711537176148,-1.09271129658165,0.274520578295339,NA
"1600014C10Rik",439.010757992178,-1.44078559085953,0.188026027640206,-7.66269228224359,1.82075236836418e-14,2.63192307303633e-12
"1600014K23Rik",0,NA,NA,NA,NA,NA
"1600015I10Rik",0.198093102327644,1.45736407083088,4.56037479491689,0.319571117807093,0.749293471740915,NA
"1600016N20Rik",2.86396490979796,4.22498821254032,2.20281760478597,1.91799275771215,0.0551119294684595,NA
"1600021P15Rik",76.1517533400411,0.288390829557573,0.408342894834664,0.70624671864155,0.480034721613398,0.725918756276342
"1600027N09Rik",93.3559811430966,0.148267834907086,0.34500562157506,0.429754837704372,0.667373988312059,0.849499915827719
"1600029D21Rik",4.40817950650667,-0.774520646626193,1.65463366964106,-0.468091917163882,0.639718859215566,NA
"1600029I14Rik",0.983082111767645,0.0571291888480564,2.48594727998088,0.022980852936067,0.981665546059852,NA
"1600029O15Rik",4.15368592764982,1.63329085823842,1.54568733937619,1.05667609265505,0.290659439587915,NA
"1700001C02Rik",0,NA,NA,NA,NA,NA
"1700001C19Rik",0.611609189321344,3.06114297484033,4.17995284976878,0.732339115980617,0.463961610018961,NA
"1700001F09Rik",0,NA,NA,NA,NA,NA
"1700001G17Rik",1.39432963101133,0.193078541997394,1.92699023746831,0.100196948714728,0.920187968398607,NA
"1700001J11Rik",0.591548782762675,-0.335881572196905,3.47900813009006,-0.0965452104845212,0.923087568826854,NA
"1700001K19Rik",5.37190521432223,1.39299693348102,1.17017008554603,1.19042261521411,0.233880328706887,NA
"1700001L05Rik",10.7611004498853,1.33508302001314,0.903267996194742,1.47805858907604,0.139392096900591,0.368640272475347
"1700001L19Rik",1.22287216232273,1.60869446594958,2.32694772739834,0.691332446796386,0.489356645760289,NA
"1700001O22Rik",1.61905836697802,2.18283385253264,2.06911946103249,1.0549578666876,0.291444594891715,NA
"1700001P01Rik",0.193440226677325,-0.938063355455012,4.56209215174643,-0.205621307999206,0.837086731802081,NA
"1700003E16Rik",2.41410959903613,-0.956325889629373,1.82872761558689,-0.522946053572042,0.601011794850407,NA
"1700003E24Rik",0,NA,NA,NA,NA,NA
"1700003F12Rik",1.42718278440837,0.113561025649561,2.77207593739063,0.0409660587279788,0.967322954347059,NA
"1700003H04Rik",0,NA,NA,NA,NA,NA
"1700003M02Rik",0,NA,NA,NA,NA,NA
"1700006A11Rik",0,NA,NA,NA,NA,NA
"1700006E09Rik",0,NA,NA,NA,NA,NA
"1700007B14Rik",1.39641934510015,0.190024425086818,2.26127049927964,0.0840343626060448,0.933029110974563,NA
"1700007E06Rik",0.62027413049055,3.08029089606367,4.40585634541976,0.699135571967951,0.484467309847199,NA
"1700007G11Rik",0.594279306982933,3.02238750545806,4.40901582311856,0.685501623652665,0.49302743641583,NA
"1700007I08Rik",0.391533329004969,0.495592175547003,4.56037410897735,0.108673578900337,0.913461398697761,NA
"1700007K09Rik",0,NA,NA,NA,NA,NA
"1700007K13Rik",1.34828589194747,-1.93608976820622,2.95422622418444,-0.655362731654278,0.512234240382138,NA
"1700008A04Rik",0,NA,NA,NA,NA,NA
"1700008F21Rik",0.998784236487469,1.15087804462344,2.99534236733522,0.384222537354657,0.700813515561364,NA
"1700008I05Rik",0.1913505125885,-0.938063355455012,4.56209215174643,-0.205621307999206,0.837086731802081,NA
"1700008O03Rik",0.979070046248758,1.20301217695513,2.99846689153782,0.401209091336055,0.688266187839525,NA
"1700008P02Rik",0.193440226677325,-0.938063355455012,4.56209215174643,-0.205621307999206,0.837086731802081,NA
"1700008P20Rik",0,NA,NA,NA,NA,NA
"1700009N14Rik",0,NA,NA,NA,NA,NA
"1700009P17Rik",10.4168174473568,0.0616403882517295,0.844774558358526,0.0729666721634022,0.941832638551254,0.980238572133251
"1700010B08Rik",0,NA,NA,NA,NA,NA
"1700010D01Rik",0,NA,NA,NA,NA,NA
"1700010H22Rik",0,NA,NA,NA,NA,NA
"1700010I14Rik",2.61388216045509,4.085173446211,2.0710086639949,1.97255256205971,0.0485465622236826,NA
"1700010L04Rik",0.1913505125885,-0.938063355455012,4.56209215174643,-0.205621307999206,0.837086731802081,NA
"1700010M22Rik",0,NA,NA,NA,NA,NA
"1700011A15Rik",0,NA,NA,NA,NA,NA
"1700011E24Rik",0.404851145824494,2.46662250209767,4.44658353669484,0.55472307710902,0.579084089026729,NA
"1700011F03Rik",0,NA,NA,NA,NA,NA
"1700011F14Rik",0,NA,NA,NA,NA,NA
"1700011H14Rik",37.378842518124,5.48608494770226,2.24226118144052,2.44667525492181,0.0144180682182537,0.0844987326663016
"1700011I03Rik",2.21683616050112,0.364146960947499,2.00202485063093,0.18188933111032,0.855669577376623,NA
"1700011L22Rik",0.39810855608535,0.526747190997418,4.55796246229233,0.115566373210652,0.907996214581128,NA
"1700011M02Rik",0,NA,NA,NA,NA,NA
"1700012A03Rik",0,NA,NA,NA,NA,NA
"1700012A16Rik",1.43602657923877,1.00381052854199,2.2218730558268,0.451785724620731,0.651423354718377,NA
"1700012B07Rik",0,NA,NA,NA,NA,NA
"1700012B09Rik",0,NA,NA,NA,NA,NA
"1700012B15Rik",30.0398824875405,0.343678204917017,0.477391965961747,0.71990781039779,0.47158175881276,0.719892919814148
"1700012L04Rik",0,NA,NA,NA,NA,NA
"1700012P22Rik",0.20675804349685,1.48850759881736,4.55796401773957,0.32657291567553,0.743990931437417,NA
"1700013D24Rik",0,NA,NA,NA,NA,NA
"1700013F07Rik",0,NA,NA,NA,NA,NA
"1700013G24Rik",0.198093102327644,1.45736407083088,4.56037479491689,0.319571117807093,0.749293471740915,NA
"1700013H16Rik",0.59829137250182,1.50482224774682,3.35463426610924,0.448580121818209,0.653734576116062,NA
"1700013N18Rik",5.46825922027425,1.58517738595804,1.19160141130888,1.33029163184428,0.183422203240063,NA
"1700014D04Rik",0.198093102327644,1.45736407083088,4.56037479491689,0.319571117807093,0.749293471740915,NA
"1700014N06Rik",0,NA,NA,NA,NA,NA
"1700015E13Rik",1.0095388917455,1.16768433329558,2.43566117862758,0.479411645405266,0.631645810481653,NA
"1700015F17Rik",0.213154416916036,-0.938063355455012,4.56209215174643,-0.205621307999206,0.837086731802081,NA
"1700016C15Rik",3.93403181333339,-1.35551605470201,1.44772834723657,-0.936305528098158,0.349115902720957,NA
"1700016D06Rik",0,NA,NA,NA,NA,NA
"1700016H13Rik",0,NA,NA,NA,NA,NA
"1700016K19Rik",0.8270321739874,3.49577286541885,4.38650122085635,0.796938764954086,0.425486595829885,NA
"1700016M24Rik",0.198093102327644,1.45736407083088,4.56037479491689,0.319571117807093,0.749293471740915,NA
"1700017B05Rik",135.679703718134,0.00430716732831571,0.332484840519102,0.0129544773277212,0.989664111639933,0.99753240891071
"1700017D01Rik",0,NA,NA,NA,NA,NA
"1700017G19Rik",0.198093102327644,1.45736407083088,4.56037479491689,0.319571117807093,0.749293471740915,NA
"1700017N19Rik",0,NA,NA,NA,NA,NA
"1700018A14Rik",0.600034870270687,-2.42488793840924,4.37285511790818,-0.554531964363186,0.579214836313197,NA
"1700018B08Rik",0.584973555682295,-0.364562018996732,4.49245581777417,-0.081149828464503,0.935322798938504,NA
"1700018B24Rik",0,NA,NA,NA,NA,NA
"1700018C11Rik",0.391533329004969,0.495592175547003,4.56037410897735,0.108673578900337,0.913461398697761,NA
"1700018F24Rik",0,NA,NA,NA,NA,NA
"1700018L24Rik",0.62027413049055,3.08029089606367,4.40585634541976,0.699135571967951,0.484467309847199,NA
"1700019A02Rik",1.22060359457271,0.56758198202691,2.3150852488804,0.24516677401033,0.806327301910525,NA
"1700019B03Rik",0,NA,NA,NA,NA,NA
"1700019D03Rik",68.6478224133645,-0.211800459748799,0.353946501903598,-0.598396815930352,0.549575189829038,0.77618130712575
"1700019E19Rik",57.2051501210255,0.0953814263391564,0.437294793043786,0.218116995345989,0.827337955815488,0.931504209301761
"1700019G06Rik",0,NA,NA,NA,NA,NA
"1700019G17Rik",16.6205224473361,1.0316831213347,0.903952132393125,1.14130282386018,0.25374392743243,0.516878351850046
"1700019L03Rik",3.58295402276329,0.611050601486197,1.28871621881348,0.47415450551929,0.635389732904458,NA
"1700019M22Rik",0,NA,NA,NA,NA,NA
"1700019N12Rik",2.74453787438886,-1.2287825073259,1.67610668458545,-0.733117121139465,0.463486998534035,NA
"1700019N19Rik",0.213154416916036,-0.938063355455012,4.56209215174643,-0.205621307999206,0.837086731802081,NA
"1700020A23Rik",0.198093102327644,1.45736407083088,4.56037479491689,0.319571117807093,0.749293471740915,NA
"1700020C07Rik",0.41124751924368,0.495592175547003,4.56037410897735,0.108673578900337,0.913461398697761,NA
"1700020L24Rik",6.9496653970679,0.0184369112934284,1.09838520057601,0.0167854695090209,0.986607761917492,0.996799631967398
"1700020N01Rik",0.384790739265825,-1.79137176484681,4.52746627485922,-0.395667610997833,0.692350252305843,NA
"1700020N15Rik",0,NA,NA,NA,NA,NA
"1700020O03Rik",220.327470574331,0.298001357972175,0.217345989568833,1.37109204804443,0.170346263537905,0.411466990234135
"1700021A07Rik",0.198093102327644,1.45736407083088,4.56037479491689,0.319571117807093,0.749293471740915,NA
"1700021C14Rik",38.5115936312436,0.62889228942586,0.547589863505598,1.1484732120492,0.250773265442686,0.513956890838294
"1700021F05Rik",379.184538084344,-0.237319097003977,0.248031363001495,-0.956810840903805,0.338662739426644,0.606541985955523
"1700021F07Rik",0,NA,NA,NA,NA,NA
"1700021K19Rik",291.73742459098,0.114908181031666,0.224537967762958,0.511753901473685,0.608823256930941,0.815406612143263
"1700021O21Rik",0.198093102327644,1.45736407083088,4.56037479491689,0.319571117807093,0.749293471740915,NA
"1700022I11Rik",4.64511188065303,1.22569395071052,1.49968634076306,0.81730020297902,0.413756890813907,NA
"1700022P22Rik",1.00070658791753,0.0268332041803931,2.48455343649822,0.0108000108937936,0.991383005566375,NA
"1700023A16Rik",0.198093102327644,1.45736407083088,4.56037479491689,0.319571117807093,0.749293471740915,NA
"1700023E05Rik",0,NA,NA,NA,NA,NA
"1700023F06Rik",0.213154416916036,-0.938063355455012,4.56209215174643,-0.205621307999206,0.837086731802081,NA
"1700024B05Rik",0,NA,NA,NA,NA,NA
"1700024G13Rik",0,NA,NA,NA,NA,NA
"1700024N20Rik",3.26789314681286,0.582620062517749,1.71371541478114,0.339974804155073,0.733875502353092,NA
"1700024P04Rik",0,NA,NA,NA,NA,NA
"1700024P16Rik",6.59877795116142,1.23333122979405,1.03153312689062,1.19562929938248,0.231841252480165,0.492296629888896
"1700025C18Rik",0,NA,NA,NA,NA,NA
"1700025E21Rik",2.43399115193361,-0.411527024842502,1.59948158096429,-0.257287754820161,0.796956644591621,NA
"1700025F22Rik",0,NA,NA,NA,NA,NA
"1700025G04Rik",561.241543602993,-0.195631133180756,0.278773358884485,-0.701756918105721,0.482830770252696,0.728295643017207
"1700025K23Rik",35.3230969312418,-0.222376819095064,0.561020582146263,-0.396379074443812,0.691825400774164,0.862106306298259
"1700026D08Rik",0.792372409310577,3.43695097309273,4.38891929646123,0.783097327823714,0.433569960244006,NA
"1700026J04Rik",7.88989617149794,-0.96677334366279,1.04574246163823,-0.924485118590547,0.355233795945753,0.622475809520186
"1700026L06Rik",0.591548782762675,-0.335881572196905,3.47900813009006,-0.0965452104845212,0.923087568826854,NA
"1700027A23Rik",2.61045920359491,0.398795411993791,1.46694022222692,0.271855257597608,0.785733315193337,NA
"1700027D21Rik",0.213154416916036,-0.938063355455012,4.56209215174643,-0.205621307999206,0.837086731802081,NA
"1700028I16Rik",0.198093102327644,1.45736407083088,4.56037479491689,0.319571117807093,0.749293471740915,NA
"1700028J19Rik",0.4135160869937,2.49447300212543,4.44434581125662,0.561268881419496,0.574614252026932,NA
"1700028K03Rik",9.22946584914041,-0.190816832443493,1.06069051698766,-0.179898688059745,0.857232105175617,0.942542770842795
"1700028P14Rik",0,NA,NA,NA,NA,NA
"1700029F09Rik",58.5493153667632,-0.562324668685435,0.411013002657337,-1.36814325836364,0.171267238448265,0.412829728066581
"1700029F12Rik",0,NA,NA,NA,NA,NA
"1700029G01Rik",17.2398746731479,0.268904126924037,0.605256206490433,0.444281486154884,0.65683908484727,0.844336048831411
"1700029H14Rik",2.42044193377776,5.04679328413866,2.4608581547963,2.05082656808247,0.0402838392691552,NA
"1700029I15Rik",1.98122553812368,-0.588401105576704,1.756214147411,-0.335039497571593,0.737595291571282,NA
"1700029J07Rik",14.5962919788887,-0.0561751297353418,0.76270462705753,-0.0736525356507436,0.94128686721567,0.979802407646865
"1700029J11Rik",1.80348743616618,0.269631812449301,1.76068084124328,0.153140652259784,0.878287358089438,NA
"1700029P11Rik",0,NA,NA,NA,NA,NA
"1700030C10Rik",1.37683238601415,-0.717206846746421,2.28856266585684,-0.313387462553007,0.753986308277264,NA
"1700030F18Rik",5.05050051262775,-0.764270473058933,1.13697025566276,-0.672199179576096,0.501456903232202,NA
"1700030J22Rik",2.8056429280411,-0.701126328174179,1.4850255270266,-0.472130825641773,0.63683341101366,NA
"1700030K09Rik",56.876314510503,-0.115916682827649,0.366272515450847,-0.316476606728098,0.7516407785274,0.892689155766875
"1700031F05Rik",0,NA,NA,NA,NA,NA
"1700034E13Rik",0,NA,NA,NA,NA,NA
"1700034F02Rik",2.22083673501757,-0.210853666297038,1.62058854896995,-0.130109315181239,0.896479940321631,NA
"1700034H14Rik",219.677680896097,-0.590992591825459,0.284433699258616,-2.07778682120261,0.0377289981852403,0.162369063698139
"1700034H15Rik",1.59451244742779,0.60045605694621,2.17817079680719,0.275669868417285,0.782801640690721,NA
"1700034I23Rik",2.63417396835008,-0.0981662943503229,1.83444819652002,-0.0535127099999586,0.957323404044452,NA
"1700034J04Rik",0,NA,NA,NA,NA,NA
"1700034J05Rik",5.06084491288826,1.17520327522713,1.1393696757438,1.03145037141693,0.302329669844035,NA
"1700034O15Rik",0.198093102327644,1.45736407083088,4.56037479491689,0.319571117807093,0.749293471740915,NA
"1700036A12Rik",0.198093102327644,1.45736407083088,4.56037479491689,0.319571117807093,0.749293471740915,NA
"1700037C18Rik",17.2709441972701,0.264903676136065,0.698696576938691,0.379139793838305,0.704584057154276,0.868973894586173
"1700037H04Rik",278.876043663761,-2.80438394869314,0.410154106033939,-6.83739089146429,8.06484679933458e-12,8.09993411982519e-10
"1700039E15Rik",0.1913505125885,-0.938063355455012,4.56209215174643,-0.205621307999206,0.837086731802081,NA
"1700040I03Rik",59.377547623462,-0.409871049911732,0.343554970955659,-1.19302901882515,0.232858008354371,0.493574731426209
"1700040L02Rik",6.3842498105953,-2.18818084886,1.80463478884127,-1.21253389460867,0.22530807613298,NA
"1700041G16Rik",0.604687745921006,-0.422533987840413,3.47111867533636,-0.12172847642539,0.903114060014374,NA
"1700042B14Rik",0,NA,NA,NA,NA,NA
"1700042G07Rik",0,NA,NA,NA,NA,NA
"1700045I11Rik",0,NA,NA,NA,NA,NA
"1700047G07Rik",0,NA,NA,NA,NA,NA
"1700047I17Rik2",0,NA,NA,NA,NA,NA
"1700048O20Rik",2.77808346042581,0.625689834838898,1.47319766953617,0.424715466075841,0.671044107883417,NA
"1700049E17Rik1",0,NA,NA,NA,NA,NA
"1700049E17Rik2",0,NA,NA,NA,NA,NA
"1700049G17Rik",69.5913077778651,-0.127787961527537,0.339283004397919,-0.376641210644504,0.706440257655645,0.869625999348247
"1700052N19Rik",189.212976820755,-0.665358507069039,0.245394280170012,-2.71138555718605,0.0067002665917394,0.0489759089671235
"1700054N08Rik",6.17369903611949,0.528332230800406,1.00841372303032,0.523924078713197,0.600331346540244,NA
"1700054O13Rik",0.602944248152139,3.04198877785798,4.19713763350779,0.724776989339664,0.468588854579678,NA
"1700054O19Rik",0.4135160869937,2.49447300212543,4.44434581125662,0.561268881419496,0.574614252026932,NA
"1700055D18Rik",3.82623106885611,-0.181796805320729,1.24033657412497,-0.146570543119704,0.883471005715195,NA
"1700055N04Rik",0.989478485186831,-1.39075849090768,2.57996643986472,-0.539060690642395,0.589844978200892,NA
"1700056E22Rik",4.61052764565619,-1.64412972663855,1.23321204918946,-1.3332092625264,0.182463140542704,NA
"1700057G04Rik",0,NA,NA,NA,NA,NA
"1700057K13Rik",0.198093102327644,1.45736407083088,4.56037479491689,0.319571117807093,0.749293471740915,NA
"1700058C13Rik",0,NA,NA,NA,NA,NA
"1700060C20Rik",0.193440226677325,-0.938063355455012,4.56209215174643,-0.205621307999206,0.837086731802081,NA
"1700061G19Rik",1.37043601259496,0.225409781004378,2.25964844947061,0.09975435827515,0.920539344056098,NA
"1700061I17Rik",0.1913505125885,-0.938063355455012,4.56209215174643,-0.205621307999206,0.837086731802081,NA
"1700061J05Rik",0.193440226677325,-0.938063355455012,4.56209215174643,-0.205621307999206,0.837086731802081,NA
"1700063H04Rik",0,NA,NA,NA,NA,NA
"1700064H15Rik",5.24196676536653,-1.17444245471937,1.54285210664417,-0.76121518690076,0.446528548703002,NA
"1700065I17Rik",1.01180745949552,2.51836347009699,2.85817865330767,0.881107787710393,0.378259482536987,NA
"1700066B19Rik",4.88491342221054,1.60336547776234,1.26539478533469,1.26708715441582,0.205124128172655,NA
"1700066M21Rik",82.0919568144792,-0.519872438581347,0.327449814253067,-1.58764004727628,0.112367757022421,0.321780399206126
"1700067K01Rik",8.78188967196438,0.35152727232892,0.833321010661107,0.421838964614655,0.673142562861319,0.852410106180941
"1700067P10Rik",0,NA,NA,NA,NA,NA
"1700069B07Rik",1.20990056182316,2.83221124461911,2.63137949130792,1.07632185094343,0.281783339506831,NA
"1700069L16Rik",0,NA,NA,NA,NA,NA
"1700072E05Rik",0,NA,NA,NA,NA,NA
"1700074P13Rik",0,NA,NA,NA,NA,NA
"1700080E11Rik",0.193440226677325,-0.938063355455012,4.56209215174643,-0.205621307999206,0.837086731802081,NA
"1700080O16Rik",0,NA,NA,NA,NA,NA
"1700081L11Rik",478.991171314658,0.0102412769102615,0.192226570865437,0.0532771138982169,0.957511114762183,0.986324283054894
"1700084C01Rik",0.820110730587062,0.611705408641452,3.15433064936806,0.193925582520654,0.846234151980982,NA
"1700084J12Rik",5.23562201445583,-0.321062790607547,1.09020663620833,-0.294497189747609,0.768378010514045,NA
"1700084M14Rik",0,NA,NA,NA,NA,NA
